"1.05","Brass_Tube__16G.pfpi",""
"Brass","16G","0.000059000","20","19.05 mm OD","3/4"" OD","0.064000000","0.750000000","0.513000000"
"Brass","16G","0.000059000","25","25.40 mm OD","1"" OD","0.064000000","1.000000000","0.700000000"
"Brass","16G","0.000059000","50","50.80 mm OD","2"" OD","0.064000000","2.000000000","1.448000000"
"Brass","16G","0.000059000","65","63.50 mm OD","2-1/2"" OD","0.064000000","2.500000000","1.822000000"
"Brass","16G","0.000059000","80","76.20 mm OD","3"" OD","0.064000000","3.000000000","2.196000000"
"Brass","16G","0.000059000","90","88.90 mm OD","3-1/2"" OD","0.064000000","3.500000000","2.570000000"
"Brass","16G","0.000059000","100","101.60 mm OD","4"" OD","0.064000000","4.000000000","2.944000000"
